num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2107	2795.871306	51.295365	6.756896	-1.402013	68.428744
2109	2797.947467	51.294716	6.708973	-1.399808	67.959935
2113	2802.099186	51.104366	6.675645	-1.399148	69.100909
2115	2804.175693	51.321931	6.588850	-1.400792	67.012147
2119	2808.327967	51.445452	6.529058	-1.396852	64.893055
2121	2810.404205	50.965882	6.466368	-1.399603	64.624376
2125	2814.557990	50.689736	6.432513	-1.398420	64.375087
2127	2816.634320	50.637936	6.339832	-1.399996	67.802693
2131	2820.787917	50.214292	6.304204	-1.398285	65.497952
2133	2822.864734	50.251935	6.231983	-1.399347	65.388642
2135	2824.941717	50.692653	6.289974	-1.395649	65.629572
2139	2829.093728	50.011552	6.127173	-1.397154	61.614784
2141	2831.170269	50.155870	6.078429	-1.396403	62.151170
2143	2833.246269	50.115714	6.039429	-1.396445	62.828266
2145	2835.322438	50.134991	5.996668	-1.397217	63.386451
2149	2839.474531	50.158832	5.967598	-1.393897	64.457042
2151	2841.551233	49.812589	5.848146	-1.397541	64.430359
2155	2845.702392	49.567503	5.783880	-1.395283	64.918271
2157	2847.777987	49.750278	5.778019	-1.397299	61.792174
2159	2849.853636	49.330321	5.690749	-1.396988	61.469049
2163	2854.004780	49.550477	5.648163	-1.396141	63.785983
2165	2856.080948	49.434101	5.565537	-1.396772	62.614101
2169	2860.232722	49.248835	5.478534	-1.396800	62.742403
2171	2862.309248	48.992096	5.433178	-1.398471	60.073794
2175	2866.461178	48.611819	5.340810	-1.396454	58.234073
2177	2868.537647	48.585505	5.304991	-1.395943	59.571019
2179	2870.613221	48.523129	5.273799	-1.395735	60.234613
2181	2872.690079	48.595066	5.234579	-1.395397	60.996145
2185	2876.843250	48.726830	5.197173	-1.394013	60.787555
