time (s)	det(V)
2547.767514	-0.118221	
2547.769515	0.100971	
2547.771515	0.297198	
2547.773515	0.480353	
2547.775514	0.683773	
2547.777514	0.855370	
2547.779513	1.046210	
2547.783515	1.241074	
2547.785514	1.528683	
2547.787514	1.528942	
2547.789513	1.528975	
2547.791513	1.528954	
2547.795513	1.528986	
2547.797513	1.529037	
2547.799514	1.528971	
2547.801515	1.528987	
2547.803515	1.528923	
2547.805514	1.528985	
2547.807515	1.528951	
2547.809514	1.528942	
2547.811515	1.528884	
2547.813514	1.529026	
2547.815515	1.528953	
2547.817514	1.528996	
2547.821514	1.528946	
2547.823514	1.528987	
2547.825514	1.528920	
2547.827514	1.529011	
2547.829515	1.528928	
2547.831515	1.528943	
2547.835514	1.528944	
2547.837515	1.529028	
2547.839515	1.528909	
2547.843515	1.528954	
2547.845513	1.528967	
2547.847514	1.528916	
2547.849515	1.528956	
2547.851515	1.528943	
2547.853515	1.528962	
2547.857514	1.529014	
2547.861515	1.528968	
2547.863515	1.528946	
2547.865515	1.529005	
2547.867516	1.528982	
2547.869514	1.528947	
2547.873513	1.528917	
2547.875515	1.529010	
2547.877513	1.528953	
2547.879515	1.528909	
2547.881514	1.528913	
2547.883515	1.528968	
2547.885515	1.529013	
2547.887516	1.528888	
2547.889515	1.528961	
2547.891515	1.529005	
2547.893514	1.528958	
2547.895514	1.528955	
2547.899514	1.528925	
2547.901515	1.529000	
2547.903515	1.528944	
2547.905514	1.528969	
2547.907515	1.528970	
2547.909515	1.528970	
2547.913513	1.528931	
2547.915515	1.528968	
2547.917513	1.528945	
2547.921515	1.528925	
2547.923514	1.528971	
2547.925515	1.528934	
2547.927514	1.528951	
2547.929513	1.528967	
2547.931514	1.529005	
2547.935514	1.528969	
2547.939515	1.528972	
2547.941514	1.528999	
2547.943515	1.529009	
2547.945514	1.529040	
2547.947514	1.529054	
2547.951514	1.528992	
2547.953515	1.529005	
2547.955514	1.529064	
2547.957515	1.529025	
2547.959515	1.528975	
2547.961515	1.528996	
2547.963515	1.529017	
2547.965516	1.528978	
2547.967515	1.528940	
2547.969515	1.528895	
2547.971514	1.528777	
2547.973515	1.527044	
2547.975515	1.490781	
2547.979516	1.403294	
2547.981515	1.298482	
2547.983515	1.226884	
2547.985515	1.182178	
2547.987515	1.139771	
2547.991513	1.081589	
2547.993514	0.974275	
2547.995515	0.912407	
2547.999515	0.879224	
2548.001515	0.798920	
2548.003514	0.777246	
2548.005514	0.724197	
2548.007514	0.699946	
2548.009514	0.667625	
2548.013515	0.605750	
2548.017515	0.541778	
2548.019515	0.511070	
2548.021514	0.480662	
2548.023514	0.450664	
2548.025515	0.441108	
2548.029513	0.399843	
2548.031514	0.346526	
2548.033514	0.312048	
2548.035515	0.306504	
2548.037517	0.305201	
2548.039514	0.283727	
2548.041514	0.279970	
2548.043515	0.255471	
2548.045514	0.224307	
2548.047514	0.220400	
2548.049516	0.183143	
2548.051515	0.167777	
2548.055514	0.171065	
2548.057516	0.149815	
2548.059514	0.151498	
2548.061515	0.123196	
2548.063514	0.119047	
2548.065514	0.108114	
2548.069514	0.085478	
2548.071514	0.072532	
2548.073514	0.060096	
2548.077515	0.065856	
2548.079515	0.047081	
2548.081514	0.047608	
2548.083515	0.021341	
2548.085514	0.032472	
2548.087514	0.034681	
2548.091514	0.006923	
2548.095515	0.000767	
2548.097515	0.000528	
2548.099515	-0.015909	
2548.101514	-0.021578	
2548.103514	-0.008635	
2548.107514	-0.020971	
2548.109515	-0.031922	
2548.111514	-0.052801	
2548.113514	-0.048312	
2548.115515	-0.048780	
2548.117515	-0.053694	
2548.119515	-0.037511	
2548.121514	-0.044118	
2548.123515	-0.046539	
2548.125515	-0.037107	
2548.127514	-0.066699	
2548.129515	-0.076068	
2548.131514	-0.070938	
2548.135515	-0.089438	
2548.137514	-0.055398	
2548.139514	-0.065533	
2548.141515	-0.053621	
2548.143514	-0.060971	
2548.147513	-0.079196	
2548.149513	-0.096685	
2548.151515	-0.095335	
2548.155515	-0.077764	
2548.157514	-0.068350	
2548.159514	-0.064922	
2548.161514	-0.085889	
2548.163515	-0.075826	
2548.165515	-0.082000	
2548.169514	-0.101123	
2548.173515	-0.089373	
2548.175514	-0.062337	
2548.177515	-0.079117	
2548.179515	-0.084306	
2548.181515	-0.076319	
2548.185514	-0.094504	
2548.187515	-0.083989	
2548.189514	-0.096346	
2548.191514	-0.079053	
2548.193515	-0.078311	
2548.195515	-0.088837	
2548.197513	-0.072868	
2548.199514	-0.089579	
2548.201515	-0.087512	
2548.203515	-0.067215	
2548.205515	-0.089861	
2548.207514	-0.083771	
2548.211515	-0.080613	
2548.213515	-0.081694	
2548.215514	-0.080936	
2548.217514	-0.089137	
2548.219515	-0.070645	
2548.221515	-0.073150	
2548.225513	-0.073574	
2548.227514	-0.092734	
2548.229514	-0.093045	
2548.233515	-0.086506	
2548.235514	-0.073793	
2548.237515	-0.063184	
2548.239515	-0.076466	
2548.241515	-0.058510	
2548.245514	-0.063909	
2548.247514	-0.079203	
2548.251515	-0.096380	
2548.253514	-0.059265	
2548.255515	-0.068743	
2548.257514	-0.062493	
2548.259514	-0.058328	
2548.263513	-0.075310	
2548.265516	-0.085107	
2548.267515	-0.094989	
2548.269515	-0.074203	
2548.271516	-0.068796	
2548.273514	-0.065080	
2548.275515	-0.048556	
2548.277514	-0.068472	
2548.279515	-0.070403	
2548.281514	-0.060643	
2548.283516	-0.091847	
2548.285514	-0.077531	
2548.289514	-0.066816	
2548.291514	-0.056434	
2548.293515	-0.052663	
2548.295514	-0.068653	
2548.297514	-0.055239	
2548.299514	-0.068949	
2548.301514	-0.064971	
2548.303514	-0.052581	
2548.305515	-0.071500	
2548.307516	-0.061534	
2548.309514	-0.056699	
